playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-03-29 00:00:00+00:00,2023-02-16 00:00:00+00:00,Editorial,47,3,6,3417.836124943413,2114.078768673608,0.4583561578016244,0.7343161420901295,0.8577708840453917,[[0.22751867]],[[0.28422013]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-04-05 00:00:00+00:00,2023-02-24 11:30:00+00:00,Editorial,48,2,9,5217.013888888889,1597.2222222222224,0.3507219367188805,0.8709695030124647,0.8501366164402375,[[0.16774982]],[[0.31117965]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-04-12 00:00:00+00:00,2023-02-27 01:30:00+00:00,Editorial,48,4,8,2855.902777777778,1519.0972222222224,0.5574858266289396,0.741838967502498,0.8563609615294862,[[0.2524561]],[[0.31333156]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-04-19 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,4,5200.0,2696.0,0.3108166449727513,0.5050833803284426,0.853136656441844,[[0.14919199]],[[0.24471824]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-04-26 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,10,5200.0,1208.0,0.3108166449727514,0.7511555453110564,0.853136656441844,[[0.14919199]],[[0.31950984]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-05-03 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,10,5200.0,1208.0,0.3108166449727514,0.7511555453110564,0.853136656441844,[[0.14919199]],[[0.31950984]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-05-10 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,9,5200.0,1192.0,0.3108166449727515,0.6603215147921198,0.8531366564418442,[[0.14919199]],[[0.31723542]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-05-17 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,9,5200.0,1192.0,0.3108166449727515,0.6603215147921198,0.8531366564418442,[[0.14919199]],[[0.31723542]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-05-24 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,9,5200.0,1192.0,0.3108166449727515,0.6603215147921198,0.8531366564418442,[[0.14919199]],[[0.31723542]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-05-31 00:00:00+00:00,2022-10-05 18:14:24+00:00,Editorial,50,2,9,5200.0,1192.0,0.3108166449727515,0.6603215147921198,0.8531366564418442,[[0.14919199]],[[0.31723542]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-06-07 00:00:00+00:00,2022-10-05 02:56:19.591836672+00:00,Editorial,49,3,7,3586.00583090379,1578.5089546022487,0.45042496818798483,0.6358291644385785,0.8540183251045794,[[0.20458781]],[[0.29633106]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-06-14 00:00:00+00:00,2022-10-05 02:56:19.591836672+00:00,Editorial,49,3,7,3586.00583090379,1578.5089546022487,0.45042496818798483,0.6358291644385785,0.8540183251045794,[[0.20458781]],[[0.29633106]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-06-21 00:00:00+00:00,2022-11-10 08:30:00+00:00,Editorial,48,2,8,5000.0,1354.1666666666665,0.3218007940959669,0.6848265343797781,0.8769823963843675,[[0.1609004]],[[0.31742752]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-06-28 00:00:00+00:00,2022-11-10 08:30:00+00:00,Editorial,48,3,8,3550.3472222222217,1354.1666666666665,0.4642844144274371,0.6848265343797781,0.8769823963843675,[[0.21212134]],[[0.31742752]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-07-05 00:00:00+00:00,2022-11-22 12:14:41.632653056+00:00,Editorial,49,2,8,5002.082465639317,1378.5922532278216,0.3157764766220293,0.6847164500396754,0.8795467531085783,[[0.15782248]],[[0.31643542]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-07-12 00:00:00+00:00,2022-11-22 12:14:41.632653056+00:00,Editorial,49,2,8,5002.082465639317,1378.5922532278216,0.3157764766220293,0.6847164500396754,0.8795467531085783,[[0.15782248]],[[0.31643542]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-07-19 00:00:00+00:00,2022-12-10 07:20:48.979591936+00:00,Editorial,49,2,8,5468.554768846314,1336.9429404414827,0.3360862655498791,0.6704546245463083,0.8964458092693488,[[0.15229565]],[[0.32475758]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-07-26 00:00:00+00:00,2022-12-10 07:20:48.979591936+00:00,Editorial,49,2,8,5468.554768846314,1336.9429404414827,0.3360862655498791,0.6704546245463083,0.8964458092693488,[[0.15229565]],[[0.32475758]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-08-02 00:00:00+00:00,2022-12-10 07:20:48.979591936+00:00,Editorial,49,2,8,5468.554768846314,1336.9429404414827,0.3360862655498791,0.6704546245463083,0.8964458092693488,[[0.15229565]],[[0.32475758]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-08-09 00:00:00+00:00,2022-12-10 07:20:48.979591936+00:00,Editorial,49,2,8,5468.554768846314,1336.9429404414827,0.3360862655498791,0.6704546245463083,0.8964458092693488,[[0.15229565]],[[0.32475758]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-08-16 00:00:00+00:00,2022-12-10 07:20:48.979591936+00:00,Editorial,49,3,7,3352.7696793002915,1670.1374427321946,0.44815966152692865,0.6701411269466789,0.8964458092693488,[[0.22055424]],[[0.31002808]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-08-23 00:00:00+00:00,2022-12-10 07:20:48.979591936+00:00,Editorial,49,3,7,3352.7696793002915,1670.1374427321946,0.44815966152692865,0.6701411269466789,0.8964458092693488,[[0.22055424]],[[0.31002808]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-08-30 00:00:00+00:00,2022-12-27 03:55:06.122448896+00:00,Editorial,49,3,7,3477.7176176593084,1536.8596418159102,0.4585531231943612,0.6513464272368943,0.893034871905881,[[0.21712776]],[[0.31089891]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-09-06 00:00:00+00:00,2022-12-27 03:55:06.122448896+00:00,Editorial,49,3,7,3477.7176176593084,1536.8596418159102,0.4585531231943612,0.6513464272368943,0.893034871905881,[[0.21712776]],[[0.31089891]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-09-13 00:00:00+00:00,2022-12-27 03:55:06.122448896+00:00,Editorial,49,3,7,3477.7176176593084,1536.8596418159102,0.4585531231943612,0.6513464272368943,0.893034871905881,[[0.21712776]],[[0.31089891]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-09-20 00:00:00+00:00,2023-01-03 05:52:39.183673344+00:00,Editorial,49,2,10,5018.742190753853,1162.0158267388586,0.31863298868530576,0.7435751114006094,0.8994423542994058,[[0.15871931]],[[0.34339877]]
11e84493-4228-a3e4-bcee-a0369fe50396,Hit Acoustique,2024-09-27 00:00:00+00:00,2023-01-03 05:52:39.183673344+00:00,Editorial,49,3,10,3377.7592669720952,1162.0158267388586,0.4553325238824137,0.7435751114006094,0.8994423542994058,[[0.22173492]],[[0.34339877]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-10-06 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-10-13 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-10-20 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,7,3852.421910366681,2068.809416025351,0.5268634815785486,0.8329259108678783,0.8867352412199949,[[0.21555816]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-10-27 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,10,5002.263467632412,1652.3313716613848,0.33319077446433965,0.9028772898875965,0.8867352412199949,[[0.16651997]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-11-03 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-11-10 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-11-17 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,10,3852.421910366681,1652.3313716613848,0.5268634815785486,0.9028772898875965,0.8867352412199949,[[0.21555816]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-11-24 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-12-01 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-12-08 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,10,5002.263467632412,1652.3313716613848,0.33319077446433965,0.9028772898875965,0.8867352412199949,[[0.16651997]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-12-15 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-12-22 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2023-12-29 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,10,5002.263467632412,1652.3313716613848,0.33319077446433965,0.9028772898875965,0.8867352412199949,[[0.16651997]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-01-05 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,10,5002.263467632412,1652.3313716613848,0.33319077446433965,0.9028772898875965,0.8867352412199949,[[0.16651997]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-01-12 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-01-19 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,10,5002.263467632412,1652.3313716613848,0.33319077446433965,0.9028772898875965,0.8867352412199949,[[0.16651997]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-01-26 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-02-02 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,7,3852.421910366681,2068.809416025351,0.5268634815785486,0.8329259108678783,0.8867352412199949,[[0.21555816]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-02-09 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-02-16 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-02-23 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,10,3852.421910366681,1652.3313716613848,0.5268634815785486,0.9028772898875965,0.8867352412199949,[[0.21555816]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-03-01 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-03-08 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-03-15 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,10,3852.421910366681,1652.3313716613848,0.5268634815785486,0.9028772898875965,0.8867352412199949,[[0.21555816]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-03-22 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,7,3852.421910366681,2068.809416025351,0.5268634815785486,0.8329259108678783,0.8867352412199949,[[0.21555816]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-03-29 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-04-05 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-04-12 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,7,3852.421910366681,2068.809416025351,0.5268634815785486,0.8329259108678783,0.8867352412199949,[[0.21555816]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-04-19 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-04-26 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-05-03 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,3,7,3852.421910366681,2068.809416025351,0.5268634815785486,0.8329259108678783,0.8867352412199949,[[0.21555816]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-05-10 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-05-17 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,10,5002.263467632412,1652.3313716613848,0.33319077446433965,0.9028772898875965,0.8867352412199949,[[0.16651997]],[[0.33165827]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-05-24 00:00:00+00:00,2020-02-28 05:37:01.276595712+00:00,Editorial,47,2,7,5002.263467632412,2068.809416025351,0.33319077446433965,0.8329259108678783,0.8867352412199949,[[0.16651997]],[[0.30419382]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-05-31 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,3,9,3688.8888888888882,1399.9999999999998,0.5592297783248685,0.854893315063391,0.9967982027896509,[[0.2764835]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-06-07 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,3,9,3688.8888888888882,1399.9999999999998,0.5592297783248685,0.854893315063391,0.9967982027896509,[[0.2764835]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-06-14 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-06-21 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,3,9,3688.8888888888882,1399.9999999999998,0.5592297783248685,0.854893315063391,0.9967982027896509,[[0.2764835]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-06-28 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-07-05 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,3,9,3688.8888888888882,1399.9999999999998,0.5592297783248685,0.854893315063391,0.9967982027896509,[[0.2764835]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-07-12 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-07-19 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,3,9,3688.8888888888882,1399.9999999999998,0.5592297783248685,0.854893315063391,0.9967982027896509,[[0.2764835]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-07-26 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-08-02 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-08-09 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-08-16 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,3,9,3688.8888888888882,1399.9999999999998,0.5592297783248685,0.854893315063391,0.9967982027896509,[[0.2764835]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-08-23 00:00:00+00:00,2021-04-29 16:48:00+00:00,Editorial,30,4,9,3222.2222222222217,1399.9999999999998,0.6399680720401888,0.854893315063391,0.9967982027896509,[[0.30591888]],[[0.39279398]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-08-30 00:00:00+00:00,2021-08-22 16:27:25.714285824+00:00,Editorial,35,4,4,3387.755102040816,3387.755102040816,0.6338151985704187,0.6338151985704187,0.9726454009087292,[[0.29782299]],[[0.29782299]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-09-06 00:00:00+00:00,2021-08-22 16:27:25.714285824+00:00,Editorial,35,4,4,3387.755102040816,3387.755102040816,0.6338151985704187,0.6338151985704187,0.9726454009087292,[[0.29782299]],[[0.29782299]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-09-13 00:00:00+00:00,2021-08-22 16:27:25.714285824+00:00,Editorial,35,4,4,3387.755102040816,3387.755102040816,0.6338151985704187,0.6338151985704187,0.9726454009087292,[[0.29782299]],[[0.29782299]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-09-20 00:00:00+00:00,2021-08-22 16:27:25.714285824+00:00,Editorial,35,4,4,3387.755102040816,3387.755102040816,0.6338151985704187,0.6338151985704187,0.9726454009087292,[[0.29782299]],[[0.29782299]]
11e84493-3db1-6b5c-8640-a0369fe50396,Hits Français 2020,2024-09-27 00:00:00+00:00,2021-08-22 16:27:25.714285824+00:00,Editorial,35,4,9,3387.755102040816,1689.795918367347,0.6338151985704187,0.8352922986443919,0.9726454009087292,[[0.29782299]],[[0.37287988]]
11e84493-45f7-edae-8859-a0369fe50396,Hits Français 80,2023-10-06 00:00:00+00:00,1985-10-28 17:27:16.363636352+00:00,Editorial,44,3,7,3553.7190082644624,1642.5619834710744,0.5160794105798896,0.7098865270112521,0.9373999743339945,[[0.24950985]],[[0.3419094]]
11e84493-45f7-edae-8859-a0369fe50396,Hits Français 80,2023-10-13 00:00:00+00:00,1985-10-28 17:27:16.363636352+00:00,Editorial,44,3,7,3553.7190082644624,1642.5619834710744,0.5160794105798896,0.7098865270112521,0.9373999743339945,[[0.24950985]],[[0.3419094]]
11e84493-45f7-edae-8859-a0369fe50396,Hits Français 80,2023-10-20 00:00:00+00:00,1985-10-28 17:27:16.363636352+00:00,Editorial,44,3,7,3553.7190082644624,1642.5619834710744,0.5160794105798896,0.7098865270112521,0.9373999743339945,[[0.24950985]],[[0.3419094]]
11e84493-45f7-edae-8859-a0369fe50396,Hits Français 80,2023-10-27 00:00:00+00:00,1985-10-28 17:27:16.363636352+00:00,Editorial,44,2,7,5371.900826446281,1642.5619834710744,0.40932663707842915,0.7098865270112521,0.9373999743339945,[[0.18944043]],[[0.3419094]]
11e84493-45f7-edae-8859-a0369fe50396,Hits Français 80,2023-11-03 00:00:00+00:00,1985-10-28 17:27:16.363636352+00:00,Editorial,44,3,7,3553.7190082644624,1642.5619834710744,0.5160794105798896,0.7098865270112521,0.9373999743339945,[[0.24950985]],[[0.3419094]]
11e84493-45f7-edae-8859-a0369fe50396,Hits Français 80,2023-11-10 00:00:00+00:00,1985-10-28 17:27:16.363636352+00:00,Editorial,44,3,7,3553.7190082644624,1642.5619834710744,0.5160794105798896,0.7098865270112521,0.9373999743339945,[[0.24950985]],[[0.3419094]]
