playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-08-05 00:00:00+00:00,2020-09-27 03:02:04.137931008+00:00,Major label,87,3,9,4041.485004624125,1518.0340864050734,0.46557160470717157,0.7053593792624028,0.878597909667648,[[0.20958758]],[[0.30992858]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-08-12 00:00:00+00:00,2020-10-08 19:51:43.448275968+00:00,Major label,87,3,10,4128.682785044259,1414.9821640903685,0.4678874101514732,0.7185839665842777,0.8793080865756616,[[0.20791417]],[[0.3156143]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-08-19 00:00:00+00:00,2020-10-08 19:51:43.448275968+00:00,Major label,87,3,10,4128.682785044259,1414.9821640903685,0.4678874101514732,0.7185839665842777,0.8793080865756616,[[0.20791417]],[[0.3156143]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-08-26 00:00:00+00:00,2020-03-09 06:46:35.294117632+00:00,Major label,85,3,7,4336.332179930795,1914.1868512110725,0.4748992337654414,0.7077197877748038,0.8820918400180358,[[0.20240786]],[[0.29162805]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-09-02 00:00:00+00:00,2020-03-29 08:39:04.186046464+00:00,Major label,86,2,5,5173.066522444565,2414.818820984316,0.3475021284115444,0.5958215431258057,0.9004311467934418,[[0.16773697]],[[0.26561035]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-09-09 00:00:00+00:00,2020-04-16 11:19:33.033707776+00:00,Major label,89,3,9,4763.287463704077,1445.5245549804317,0.5912441055381578,0.7390931297553627,0.904415345477396,[[0.19581181]],[[0.32069891]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-09-16 00:00:00+00:00,2020-04-26 04:48:00+00:00,Major label,90,3,10,4706.172839506174,1409.8765432098762,0.5874008973347176,0.8279841640940675,0.9020442189663781,[[0.19603697]],[[0.32311414]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-09-23 00:00:00+00:00,2020-06-04 14:17:52.340425472+00:00,Major label,94,3,8,4712.539610683567,1604.7985513807157,0.5860772190767128,0.7265917711880057,0.8792376894895799,[[0.19120106]],[[0.30426124]]
11e84480-ada5-df82-8ed6-a0369fe50396,"At Work, playlist pour travailler, musique pour travailler, travailler en musique, se concentrer",2022-09-30 00:00:00+00:00,2020-06-04 14:17:52.340425472+00:00,Major label,94,3,8,4712.539610683567,1604.7985513807157,0.5860772190767128,0.7265917711880057,0.8792376894895799,[[0.19120106]],[[0.30426124]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-10-01 00:00:00+00:00,2020-02-02 00:35:33.333333248+00:00,Major label,162,3,7,4254.686785550983,1708.5810089925317,0.35313034791476994,0.5244366011345739,0.717450808112516,[[0.14303169]],[[0.22789529]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-10-08 00:00:00+00:00,2020-02-21 19:52:38.282208512+00:00,Major label,163,3,10,4509.390643230833,1220.5954307651775,0.3569269945577024,0.5882351414307334,0.7141895670411379,[[0.13817147]],[[0.24536622]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-10-15 00:00:00+00:00,2020-03-07 12:27:20.506329088+00:00,Major label,158,3,3,4251.722480371735,4251.722480371735,0.34963553897312416,0.34963553897312416,0.7113215669057065,[[0.1417475]],[[0.1417475]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-10-22 00:00:00+00:00,2020-03-11 04:58:52.075471616+00:00,Major label,159,2,9,5735.928167398442,1669.6333214667143,0.22397880946522974,0.7087689542720667,0.7106072664902724,[[0.09550617]],[[0.231849]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-10-29 00:00:00+00:00,2020-03-22 01:02:13.333333248+00:00,Major label,162,3,7,4234.872732815119,1806.8891937204694,0.3456253692085164,0.521705343545462,0.7094282687135371,[[0.14145904]],[[0.22266928]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-11-05 00:00:00+00:00,2020-03-03 14:36:55.384615424+00:00,Major label,156,3,9,3787.8040762656146,1376.5614727153188,0.33335124884517686,0.6084491160497245,0.7324361584565989,[[0.15153786]],[[0.24727602]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-11-12 00:00:00+00:00,2020-03-20 19:35:41.772151808+00:00,Major label,158,3,4,3817.4971959621844,2775.9974363082847,0.33235301388438515,0.40359132969564043,0.734298192644425,[[0.1494963]],[[0.18316224]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-11-19 00:00:00+00:00,2020-03-24 14:20:22.641509376+00:00,Major label,159,3,10,3799.295913927456,1371.385625568609,0.33101831092169515,0.6563451093123619,0.7343181423764282,[[0.14905576]],[[0.25186901]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-11-26 00:00:00+00:00,2020-03-28 08:51:00+00:00,Major label,160,3,7,3815.624999999999,1695.3125,0.3303004418969709,0.5360853403938918,0.7330889586524632,[[0.14846633]],[[0.23364032]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-12-03 00:00:00+00:00,2020-04-01 03:25:42.857142784+00:00,Major label,161,3,10,3832.0280853362137,1320.5509046718873,0.33000611560266513,0.605186457625098,0.7307592866829674,[[0.14784369]],[[0.25054254]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-12-10 00:00:00+00:00,2020-04-01 03:25:42.857142784+00:00,Major label,161,3,5,3832.0280853362137,2710.15778712241,0.33000611560266513,0.5089757049179628,0.7307592866829674,[[0.14784369]],[[0.1983643]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-12-17 00:00:00+00:00,2020-04-06 04:33:51.901840384+00:00,Major label,163,2,10,5844.781512288757,1252.9639805788702,0.22588498145931177,0.5980090930519715,0.7095520175556567,[[0.09386015]],[[0.24228627]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-12-24 00:00:00+00:00,2020-04-06 04:33:51.901840384+00:00,Major label,163,2,10,5844.781512288757,1252.9639805788702,0.22588498145931177,0.5980090930519715,0.7095520175556567,[[0.09386015]],[[0.24228627]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2021-12-31 00:00:00+00:00,2020-04-06 04:33:51.901840384+00:00,Major label,163,2,10,5844.781512288757,1252.9639805788702,0.22588498145931177,0.5980090930519715,0.7095520175556567,[[0.09386015]],[[0.24228627]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-01-07 00:00:00+00:00,2020-04-06 04:33:51.901840384+00:00,Major label,163,2,10,5844.781512288757,1252.9639805788702,0.22588498145931177,0.5980090930519715,0.7095520175556567,[[0.09386015]],[[0.24228627]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-01-14 00:00:00+00:00,2020-04-06 04:33:51.901840384+00:00,Major label,163,2,10,5844.781512288757,1252.9639805788702,0.22588498145931177,0.5980090930519715,0.7095520175556567,[[0.09386015]],[[0.24228627]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-01-21 00:00:00+00:00,2020-04-06 12:57:25.398772992+00:00,Major label,163,3,6,4285.82182242463,2154.014076555384,0.3457529838575695,0.5176412829925849,0.7102311525551054,[[0.14023233]],[[0.21403903]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-01-28 00:00:00+00:00,2020-03-22 22:13:59.263803648+00:00,Major label,163,2,9,5528.623583875945,1630.0952237570104,0.21773153030367837,0.6000827336901122,0.7075153627412245,[[0.09735596]],[[0.23366478]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-02-04 00:00:00+00:00,2020-03-22 22:13:59.263803648+00:00,Major label,163,2,9,5528.623583875945,1630.0952237570104,0.21773153030367837,0.6000827336901122,0.7075153627412245,[[0.09735596]],[[0.23366478]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-02-11 00:00:00+00:00,2020-03-08 20:01:28.343558400+00:00,Major label,163,3,10,4271.519439948812,1238.6615981030527,0.34777297202295826,0.5897932099533211,0.7073498699176802,[[0.14003178]],[[0.24133941]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-02-18 00:00:00+00:00,2019-12-25 10:51:12.611464960+00:00,Major label,157,3,6,4286.177938253073,2172.501927055864,0.3586415718523975,0.5347833057552694,0.722736209674696,[[0.14534643]],[[0.2152937]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-02-25 00:00:00+00:00,2020-01-12 09:04:51.891891968+00:00,Major label,148,2,10,5365.230094959824,1460.9203798392987,0.22280836118136782,0.6998228609167488,0.7263205326429537,[[0.10326655]],[[0.2444867]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-03-04 00:00:00+00:00,2019-12-04 05:04:56.470588160+00:00,Major label,85,2,9,5155.7093425605535,1321.7993079584774,0.2786267026209368,0.7163576881156042,0.8457855782960462,[[0.13497487]],[[0.29954229]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-03-11 00:00:00+00:00,2019-12-13 18:08:22.325581312+00:00,Major label,86,4,10,3153.055705786912,1289.8864250946456,0.5409388755748504,0.7400220321819891,0.8436550141125229,[[0.21964481]],[[0.30308257]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-03-18 00:00:00+00:00,2020-01-09 03:14:09.438202368+00:00,Major label,89,4,4,3616.9675546016915,3616.9675546016915,0.5278154186504225,0.5278154186504225,0.80407930097022,[[0.19810003]],[[0.19810003]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-03-25 00:00:00+00:00,2020-01-17 23:44:00+00:00,Major label,90,2,9,5120.987654320987,1333.3333333333333,0.2692937184547906,0.6622781463486626,0.8014881012544843,[[0.13138874]],[[0.27876331]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-04-01 00:00:00+00:00,2020-01-17 23:44:00+00:00,Major label,90,2,9,5120.987654320987,1333.3333333333333,0.2692937184547906,0.6622781463486626,0.8014881012544843,[[0.13138874]],[[0.27876331]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-04-08 00:00:00+00:00,2020-01-17 23:44:00+00:00,Major label,90,2,4,5120.987654320987,3380.246913580246,0.2692937184547908,0.513691608361053,0.8014881012544843,[[0.13138874]],[[0.20035462]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-04-15 00:00:00+00:00,2020-01-26 08:05:23.595505664+00:00,Major label,89,4,8,3197.828557000378,1710.6425956318649,0.5434042684800213,0.6774593277480896,0.8333017586919607,[[0.2178931]],[[0.2851442]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-04-22 00:00:00+00:00,2020-02-04 08:00:00+00:00,Major label,90,2,7,5039.506172839507,1809.8765432098767,0.2702492607938249,0.6361603979197833,0.8324316815059428,[[0.13405698]],[[0.27607662]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-04-29 00:00:00+00:00,2020-03-12 21:28:25.263158016+00:00,Major label,95,2,7,5124.6537396121885,1800.5540166204985,0.26743392838565344,0.6302224363779391,0.8197490293507227,[[0.1303833]],[[0.26998077]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-05-06 00:00:00+00:00,2020-05-30 19:42:51.428571392+00:00,Major label,84,4,8,3302.154195011338,1797.052154195011,0.5558886242851,0.6763488295200939,0.8217249310853204,[[0.21328489]],[[0.28245888]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-05-13 00:00:00+00:00,2020-06-16 05:18:08.372092928+00:00,Major label,86,2,8,5132.50405624662,1700.9194159004867,0.27228242564454874,0.6452496881263323,0.8229439317673964,[[0.13253336]],[[0.2845439]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-05-20 00:00:00+00:00,2020-06-27 05:47:35.172413696+00:00,Major label,87,2,9,5190.910291980447,1607.8742238076366,0.27686151933982167,0.7048349914878994,0.8378016279872512,[[0.13314519]],[[0.28935711]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-05-27 00:00:00+00:00,2020-06-27 05:47:35.172413696+00:00,Major label,87,2,9,5190.910291980447,1607.8742238076366,0.27686151933982167,0.7048349914878994,0.8378016279872512,[[0.13314519]],[[0.28935711]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-06-03 00:00:00+00:00,2020-04-14 02:17:08.571428608+00:00,Major label,84,2,4,5102.04081632653,3123.58276643991,0.27566777358014877,0.5830468258676526,0.848107134394655,[[0.13502095]],[[0.22124512]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-06-10 00:00:00+00:00,2020-05-21 18:00:00+00:00,Major label,84,2,5,5479.024943310658,2349.7732426303855,0.28344905233477274,0.6077426072806695,0.8475227793439425,[[0.12814661]],[[0.25581964]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-06-17 00:00:00+00:00,2020-06-04 09:28:53.333333248+00:00,Major label,81,2,5,5336.076817558299,2351.7756439567133,0.2825269350861958,0.6069129876749539,0.8486441944210271,[[0.13176839]],[[0.25735795]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-06-24 00:00:00+00:00,2020-06-22 06:56:23.132530176+00:00,Major label,83,2,10,5035.563942517056,1307.882130933372,0.27120589904584225,0.7091143299104717,0.8465801090140211,[[0.13463843]],[[0.30293077]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-07-01 00:00:00+00:00,2020-07-17 18:08:22.325581312+00:00,Major label,86,2,9,5270.416441319632,1449.432125473229,0.2831429237938186,0.7352126762228506,0.8462659550774922,[[0.13391481]],[[0.29623763]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-07-08 00:00:00+00:00,2020-08-10 16:59:19.550561792+00:00,Major label,89,2,9,5278.373942684004,1496.0232293902286,0.26821892724341756,0.6906050291227779,0.8054103025322362,[[0.12664295]],[[0.27852962]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-07-15 00:00:00+00:00,2020-08-10 16:59:19.550561792+00:00,Major label,89,2,9,5278.373942684004,1496.0232293902286,0.26821892724341756,0.6906050291227779,0.8054103025322362,[[0.12664295]],[[0.27852962]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-07-22 00:00:00+00:00,2020-08-18 12:32:00+00:00,Major label,90,2,4,5200.0,3128.3950617283945,0.2674128949639605,0.5445527294211312,0.808778251820574,[[0.12835819]],[[0.20872318]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-07-29 00:00:00+00:00,2020-08-08 05:14:28.965517312+00:00,Major label,87,2,9,5111.639582507596,1417.6245210727968,0.26614520094257776,0.6808637507479081,0.8130695511549567,[[0.13010137]],[[0.2823504]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-08-05 00:00:00+00:00,2020-08-08 05:14:28.965517312+00:00,Major label,87,2,9,5111.639582507596,1417.6245210727968,0.26614520094257776,0.6808637507479081,0.8130695511549567,[[0.13010137]],[[0.2823504]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-08-12 00:00:00+00:00,2020-07-28 09:52:56.470588160+00:00,Major label,85,2,5,5665.051903114187,2728.0276816609,0.28506113130347754,0.5502461283307789,0.8074522398904679,[[0.12357252]],[[0.23413101]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-08-19 00:00:00+00:00,2020-07-28 09:52:56.470588160+00:00,Major label,85,2,5,5665.051903114187,2728.0276816609,0.28506113130347754,0.5502461283307789,0.8074522398904679,[[0.12357252]],[[0.23413101]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-08-26 00:00:00+00:00,2020-07-28 09:52:56.470588160+00:00,Major label,85,2,4,5665.051903114187,3206.920415224913,0.28506113130347754,0.4860201745901578,0.8074522398904679,[[0.12357252]],[[0.21038793]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-09-02 00:00:00+00:00,2020-08-06 05:34:53.023255808+00:00,Major label,86,2,9,5692.26608977826,1430.5029745808545,0.28363091333260754,0.6826759711828225,0.812216595596814,[[0.12218065]],[[0.28104409]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-09-09 00:00:00+00:00,2020-09-12 22:40:52.747252736+00:00,Major label,91,3,3,4379.905808477238,4379.905808477238,0.44939883611944115,0.44939883611944115,0.7580115222424909,[[0.15477413]],[[0.15477413]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-09-16 00:00:00+00:00,2020-09-12 22:40:52.747252736+00:00,Major label,91,2,6,5102.04081632653,2563.700036227509,0.23919647134034366,0.6660874636109699,0.7580115222424909,[[0.11715746]],[[0.23977767]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-09-23 00:00:00+00:00,2020-09-12 22:40:52.747252736+00:00,Major label,91,3,3,4379.905808477238,4379.905808477238,0.44939883611944115,0.44939883611944115,0.7580115222424909,[[0.15477413]],[[0.15477413]]
11e84480-adc6-4088-9fb8-a0369fe50396,"Beach Party 2024 | Playlist fête, electro latino",2022-09-30 00:00:00+00:00,2020-09-20 21:54:46.956521728+00:00,Major label,92,2,9,5191.398865784499,1517.0132325141774,0.24128865136445424,0.7172709410911872,0.7561972124484025,[[0.11602609]],[[0.26691133]]
11e84497-148c-0cce-8ba3-a0369fe50396,Chansons Françaises de Légende,2021-10-01 00:00:00+00:00,1990-04-18 09:58:26.493506432+00:00,Major label,77,3,9,3499.7470062405127,1698.431438691179,0.4583025527809459,0.7624249067698274,0.8959687963633802,[[0.23395778]],[[0.3268502]]
