playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-02-18 00:00:00+00:00,2021-11-09 17:36:00+00:00,Editorial,45,3,6,3817.283950617284,2049.382716049383,0.43554367021266077,0.7729775180706304,0.8711043889170053,[[0.19800903]],[[0.27605919]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-02-25 00:00:00+00:00,2021-11-10 18:32:43.636363520+00:00,Editorial,44,2,8,5836.7768595041325,1714.8760330578511,0.32890743742830353,0.8006438564397024,0.8798589271407511,[[0.13693151]],[[0.29699496]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-03-04 00:00:00+00:00,2021-11-29 02:08:00+00:00,Editorial,45,2,7,6088.888888888889,1674.0740740740744,0.3372186616160857,0.6777972932109847,0.8767529735843546,[[0.13188997]],[[0.29925422]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-03-11 00:00:00+00:00,2021-12-07 10:21:49.090909184+00:00,Editorial,44,2,9,6250.0,1239.6694214876034,0.34736602035017466,0.7190588565311699,0.8859787426591648,[[0.13026226]],[[0.32790209]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-03-18 00:00:00+00:00,2021-12-09 11:43:15.348837120+00:00,Editorial,43,4,9,2806.9226608977824,1325.0405624661976,0.5411606632716064,0.8090454635519719,0.9002750455787752,[[0.25406092]],[[0.33363141]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-03-25 00:00:00+00:00,2021-12-16 03:20:55.813953536+00:00,Editorial,43,2,9,5608.436992969173,1444.023796646836,0.31360586294360543,0.8698125994840527,0.9246946685255739,[[0.13772199]],[[0.33080225]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-04-01 00:00:00+00:00,2021-12-23 21:46:02.790697728+00:00,Editorial,43,2,6,6192.536506219579,2525.689561925365,0.3475205620827722,0.8213172166978204,0.9426352538436814,[[0.13231719]],[[0.28852574]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-04-08 00:00:00+00:00,2022-01-01 22:17:08.571428608+00:00,Editorial,42,2,10,5725.62358276644,1303.8548752834467,0.33609313424354403,0.8795002926640123,0.9453234501260321,[[0.14365886]],[[0.34749417]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-04-15 00:00:00+00:00,2021-12-17 00:35:07.317073152+00:00,Editorial,41,2,8,5359.904818560381,1350.386674598453,0.31496553059379573,0.7068293665540792,0.9782909414494729,[[0.146147]],[[0.34009537]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-04-22 00:00:00+00:00,2021-12-19 20:00:00+00:00,Editorial,42,5,7,2392.2902494331065,1530.6122448979593,0.6444676271922671,0.7028098736977297,0.9731044436926168,[[0.29283449]],[[0.33007265]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-04-29 00:00:00+00:00,2021-12-23 16:23:24.878048768+00:00,Editorial,41,3,6,3646.6389054134447,1885.7822724568707,0.4796674326882976,0.6746814845582021,0.9707481149695013,[[0.21856392]],[[0.31042763]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-05-06 00:00:00+00:00,2022-01-02 07:12:00+00:00,Editorial,40,3,8,3587.5,1362.5,0.472974068509046,0.7550799749318139,0.9915076924203357,[[0.22057811]],[[0.35313233]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-05-13 00:00:00+00:00,2022-01-02 00:00:00+00:00,Editorial,39,3,9,3609.4674556213013,1702.8270874424716,0.48083706175906993,0.8530447726744823,0.9969180210589362,[[0.22313239]],[[0.35182302]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-05-20 00:00:00+00:00,2022-01-07 22:48:00+00:00,Editorial,40,3,5,3450.0,2350.0,0.47376786561359946,0.6713814535364105,0.9954498122969362,[[0.22631719]],[[0.29741964]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-05-27 00:00:00+00:00,2022-01-15 23:24:00+00:00,Editorial,40,2,9,5112.499999999999,1600.0,0.35453180325060557,0.9187306619306906,1.0012023629667839,[[0.17327742]],[[0.3539051]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-06-03 00:00:00+00:00,2022-01-23 13:27:48.292683008+00:00,Editorial,41,4,4,2754.3129089827485,2754.3129089827485,0.5868418803523443,0.5868418803523443,0.9949975573984033,[[0.26842621]],[[0.26842621]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-06-10 00:00:00+00:00,2022-02-02 22:14:38.048780544+00:00,Editorial,41,2,8,5074.360499702559,2147.5312314098746,0.35990895284636765,0.903428381248597,0.9843875662038882,[[0.17727818]],[[0.32538979]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-06-17 00:00:00+00:00,2022-02-12 14:51:25.714285824+00:00,Editorial,42,3,9,4047.6190476190477,1643.9909297052156,0.49601225671621424,0.8906922893462518,0.9734372591736256,[[0.22543062]],[[0.34364247]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-06-24 00:00:00+00:00,2022-02-12 14:51:25.714285824+00:00,Editorial,42,2,6,5283.446712018141,1825.3968253968255,0.37164596765128327,0.6712138438230153,0.9734372591736257,[[0.1752888]],[[0.31360028]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-07-01 00:00:00+00:00,2022-02-19 02:13:57.209302272+00:00,Editorial,43,4,10,2568.9561925365065,1281.7739318550566,0.5633416115283194,0.8741789614395445,0.9805571149787998,[[0.27138622]],[[0.36081615]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-07-08 00:00:00+00:00,2022-02-03 19:32:05.581395456+00:00,Editorial,43,3,9,3553.2720389399674,1454.8404542996211,0.48854506047060514,0.8701685342254446,0.9700584398716978,[[0.23229302]],[[0.34861191]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-07-15 00:00:00+00:00,2022-02-09 20:05:34.883720960+00:00,Editorial,43,3,8,3704.705246078961,1800.9734991887506,0.49704808745561607,0.9319487127653348,0.9689530017501529,[[0.22794825]],[[0.33024151]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-07-22 00:00:00+00:00,2022-02-14 07:05:27.272727296+00:00,Editorial,44,3,7,3760.3305785123966,1869.8347107438015,0.505739630848825,0.8152754074398302,0.9763102262587621,[[0.22918832]],[[0.32518325]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-07-29 00:00:00+00:00,2022-02-15 11:27:16.363636480+00:00,Editorial,44,2,6,5506.198347107437,2221.074380165289,0.3760980470328716,0.7592197341139593,0.9779441027381376,[[0.169011]],[[0.30833786]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-08-05 00:00:00+00:00,2022-02-28 08:52:10.434782720+00:00,Editorial,46,3,10,4943.289224952742,1247.6370510396973,0.6612324631220494,0.8237420772733589,0.9673572229613494,[[0.2031095]],[[0.36160041]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-08-12 00:00:00+00:00,2022-02-28 08:52:10.434782720+00:00,Editorial,46,3,6,4943.289224952742,1852.5519848771269,0.6612324631220499,0.7337859498633238,0.9673572229613496,[[0.2031095]],[[0.32121408]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-08-19 00:00:00+00:00,2022-03-02 09:11:29.361702144+00:00,Editorial,47,3,8,4649.162516976008,1625.169760072431,0.6388715299422248,0.7981667995904238,0.9556768090480618,[[0.20113877]],[[0.3358512]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-08-26 00:00:00+00:00,2022-03-04 00:30:38.297872384+00:00,Editorial,47,2,9,5817.111815301041,1389.769126301494,0.33988518414550367,0.8067518549712408,0.9612892037361331,[[0.14217017]],[[0.34613134]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-09-02 00:00:00+00:00,2022-03-05 15:49:47.234042624+00:00,Editorial,47,2,7,6197.3743775464,1679.4929832503394,0.3554746856283434,0.7650314085362949,0.9605981363134536,[[0.13517371]],[[0.33019054]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-09-09 00:00:00+00:00,2022-03-05 15:49:47.234042624+00:00,Editorial,47,2,4,6197.3743775464,3454.0516070620192,0.3554746856283432,0.6939438246763333,0.9605981363134536,[[0.13517371]],[[0.25391421]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-09-16 00:00:00+00:00,2022-03-17 04:30:00+00:00,Editorial,48,2,10,6250.0,1284.7222222222224,0.34844869612186574,0.8333912133761995,0.964240265372045,[[0.13066826]],[[0.36362724]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-09-23 00:00:00+00:00,2022-03-21 16:00:00+00:00,Editorial,48,2,8,6250.0,1362.847222222222,0.3406598946061979,0.7248780785292792,0.9335464296292018,[[0.12774746]],[[0.3392281]]
11e84493-4e58-9e26-8339-a0369fe50396,Cloud Rap,2022-09-30 00:00:00+00:00,2022-03-27 19:00:00+00:00,Editorial,48,2,5,6050.347222222221,2578.1250000000005,0.3257359667188864,0.6919732942657737,0.9120649336850006,[[0.1286544]],[[0.27139386]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-10-01 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-10-08 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-10-15 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-10-22 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-10-29 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-11-05 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-11-12 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-11-19 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-11-26 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.39828540746844376,0.7355032489349411,0.9219760754485293,[[0.16364121]],[[0.31275601]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-12-03 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-12-10 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-12-17 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-12-24 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.39828540746844376,0.7355032489349411,0.9219760754485293,[[0.16364121]],[[0.31275601]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2021-12-31 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.39828540746844376,0.755424736906524,0.9219760754485293,[[0.16364121]],[[0.33995452]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-01-07 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.39828540746844376,0.7355032489349411,0.9219760754485293,[[0.16364121]],[[0.31275601]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-01-14 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.39828540746844376,0.7355032489349411,0.9219760754485293,[[0.16364121]],[[0.31275601]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-01-21 00:00:00+00:00,1990-11-16 05:20:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.39828540746844376,0.7355032489349411,0.9219760754485293,[[0.16364121]],[[0.31275601]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-01-28 00:00:00+00:00,1990-11-22 14:56:00+00:00,Editorial,45,2,8,5891.358024691359,1516.0493827160494,0.3983746633433083,0.7553369313624902,0.9221288646289638,[[0.16367789]],[[0.34011345]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-02-04 00:00:00+00:00,1990-11-22 14:56:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.3983746633433083,0.7358983230051478,0.9221288646289638,[[0.16367789]],[[0.31302055]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-02-11 00:00:00+00:00,1990-11-22 14:56:00+00:00,Editorial,45,2,6,5891.358024691359,2316.049382716049,0.3983746633433083,0.7358983230051478,0.9221288646289638,[[0.16367789]],[[0.31302055]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-02-18 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-02-25 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-03-04 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-03-11 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,6,5945.179584120982,2249.5274102079397,0.39393829233622024,0.7265831123851034,0.9154528775483979,[[0.1597349]],[[0.30972309]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-03-18 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-03-25 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-04-01 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-04-08 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-04-15 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-04-22 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-04-29 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-05-06 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,6,5945.179584120982,2249.5274102079397,0.39393829233622024,0.7265831123851034,0.9154528775483979,[[0.1597349]],[[0.30972309]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-05-13 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-05-20 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-05-27 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-06-03 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,5,10,2693.7618147448015,1238.1852551984875,0.6705378579805051,0.803562356918277,0.9154528775483979,[[0.29372378]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-06-10 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-06-17 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-06-24 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-07-01 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-07-08 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,6,5945.179584120982,2249.5274102079397,0.39393829233622024,0.7265831123851034,0.9154528775483979,[[0.1597349]],[[0.30972309]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-07-15 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-07-22 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,10,5945.179584120982,1238.1852551984875,0.39393829233622024,0.803562356918277,0.9154528775483979,[[0.1597349]],[[0.35369815]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-07-29 00:00:00+00:00,1990-10-30 15:39:07.826086912+00:00,Editorial,46,2,5,5945.179584120982,2693.7618147448015,0.39393829233622024,0.6705378579805051,0.9154528775483979,[[0.1597349]],[[0.29372378]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-08-05 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,4,9,3019.465821638751,1272.0688094160255,0.6372214801788901,0.7602230134016532,0.9254183116162804,[[0.27557915]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-08-12 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,9,3372.5667722951566,1272.0688094160255,0.5067457010280019,0.7602230134016532,0.9254183116162804,[[0.24955854]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-08-19 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,9,3372.5667722951566,1272.0688094160255,0.5067457010280019,0.7602230134016532,0.9254183116162804,[[0.24955854]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-08-26 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,4,9,3019.465821638751,1272.0688094160255,0.6372214801788901,0.7602230134016532,0.9254183116162804,[[0.27557915]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-09-02 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,9,3372.5667722951566,1272.0688094160255,0.5067457010280019,0.7602230134016532,0.9254183116162804,[[0.24955854]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-09-09 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,9,3372.5667722951566,1272.0688094160255,0.5067457010280019,0.7602230134016532,0.9254183116162804,[[0.24955854]],[[0.35271768]]
11e84493-5446-e2b6-8fe1-a0369fe50396,Culture Tubes,2022-09-16 00:00:00+00:00,1990-12-21 23:29:21.702127616+00:00,Editorial,47,3,9,3372.5667722951566,1272.0688094160255,0.5067457010280019,0.7602230134016532,0.9254183116162804,[[0.24955854]],[[0.35271768]]
